time,seconds_elapsed,z,y,x
1773231961540735000,14.13073486328125,-6.539999961853027,-19.079999923706055,39.47999954223633
1773231961556724500,14.146724365234375,-5.940000057220459,-22.31999969482422,38.52000045776367
1773231961572718600,14.162718505859376,-5.279999732971191,-24.420000076293945,36.89999771118164
1773231961588707000,14.17870703125,-4.139999866485596,-26.34000015258789,35.15999984741211
1773231961604731100,14.194731201171875,-3,-28.68000030517578,34.07999801635742
1773231961620722200,14.21072216796875,-2.3399999141693115,-30.17999839782715,32.459999084472656
1773231961636711400,14.22671142578125,-1.7999999523162842,-31.85999870300293,30.719999313354492
1773231961652733700,14.242733642578125,-0.7199999690055847,-33.47999954223633,29.099998474121094
1773231961668726500,14.2587265625,0.29999998211860657,-34.439998626708984,27.599998474121094
1773231961684716500,14.274716552734375,1.0199999809265137,-35.52000045776367,26.34000015258789
1773231961700737000,14.290737060546874,1.0799999237060547,-36.29999923706055,25.139999389648438
1773231961716729300,14.306729248046874,1.1999999284744263,-37.68000030517578,24
1773231961732722400,14.322722412109375,1.4399999380111694,-38.63999938964844,23.51999855041504
1773231961748711200,14.338711181640624,0.7799999713897705,-38.70000076293945,22.979999542236328
1773231961764733400,14.3547333984375,0.05999999865889549,-39.119998931884766,22.260000228881836
1773231961780723700,14.3707236328125,-1.3199999332427979,-39.05999755859375,22.799999237060547
1773231961796716000,14.386716064453125,-2.3999998569488525,-38.52000045776367,23.279998779296875
1773231961812739000,14.402739013671875,-3.059999942779541,-37.13999938964844,23.51999855041504
1773231961828728600,14.418728515625,-4.139999866485596,-35.57999801635742,24.719999313354492
1773231961844720400,14.434720458984375,-4.920000076293945,-34.73999786376953,26.15999984741211
1773231961860710000,14.4507099609375,-4.920000076293945,-34.13999938964844,27.479999542236328
1773231961876732200,14.466732177734375,-4.920000076293945,-33.779998779296875,28.01999855041504
1773231961892725000,14.48272509765625,-5.339999675750732,-32.63999938964844,29.579999923706055
1773231961908714800,14.49871484375,-5.159999847412109,-31.31999969482422,31.739999771118164
1773231961924737300,14.5147373046875,-5.87999963760376,-30.17999839782715,32.279998779296875
1773231961940730000,14.530730224609375,-6.420000076293945,-28.5,32.81999969482422
1773231961956717800,14.5467177734375,-6.359999656677246,-26.459999084472656,33.71999740600586
1773231961972711200,14.562711181640625,-6.599999904632568,-24.53999900817871,35.21999740600586
1773231961988733000,14.57873291015625,-6.599999904632568,-23.399999618530273,36.47999954223633
1773231962004723700,14.5947236328125,-7.019999980926514,-22.3799991607666,37.97999954223633
1773231962020714800,14.61071484375,-7.5,-20.520000457763672,38.939998626708984
1773231962036736500,14.626736572265624,-7.559999942779541,-17.940000534057617,39.23999786376953
1773231962052729300,14.642729248046875,-7.679999828338623,-15.899999618530273,39.89999771118164
1773231962068717600,14.658717529296876,-7.739999771118164,-14.699999809265137,40.13999938964844
1773231962084711000,14.6747109375,-8.15999984741211,-13.019999504089355,40.73999786376953
1773231962100731400,14.6907314453125,-8.460000038146973,-10.5,42.18000030517578
1773231962116723200,14.70672314453125,-8.34000015258789,-7.859999656677246,43.07999801635742
1773231962132715300,14.72271533203125,-9.119999885559082,-5.940000057220459,42.84000015258789
1773231962148735000,14.73873486328125,-9.960000038146973,-3.6599998474121094,42.36000061035156
1773231962164727800,14.754727783203125,-10.260000228881836,-1.7999999523162842,42
1773231962180717000,14.770717041015626,-10.5,-0.6599999666213989,42.71999740600586
1773231962196708400,14.786708251953126,-10.679999351501465,0.9599999785423279,43.5
1773231962212731600,14.802731689453125,-10.920000076293945,2.700000047683716,42.959999084472656
1773231962228723500,14.818723388671875,-10.859999656677246,4.559999942779541,42.65999984741211
1773231962244714800,14.83471484375,-10.920000076293945,5.159999847412109,42.65999984741211
1773231962260735000,14.85073486328125,-11.15999984741211,4.559999942779541,42.41999816894531
1773231962276726500,14.8667265625,-10.679999351501465,4.559999942779541,41.7599983215332
1773231962292720000,14.88272021484375,-10.260000228881836,4.859999656677246,41.57999801635742
1773231962308740400,14.898740234375,-10.739999771118164,4.079999923706055,41.81999969482422
1773231962324731400,14.9147314453125,-10.380000114440918,3.4800000190734863,41.81999969482422
1773231962340721400,14.930721435546875,-9.779999732971191,3.059999942779541,42.29999923706055
1773231962356712400,14.94671240234375,-9.779999732971191,1.3799999952316284,42.599998474121094
1773231962372736300,14.962736328125,-9.359999656677246,-0.8999999761581421,42.05999755859375
1773231962388726800,14.978726806640625,-8.279999732971191,-2.759999990463257,41.81999969482422
1773231962404717000,14.994717041015624,-6.839999675750732,-4.859999656677246,42.23999786376953
1773231962420738000,15.010738037109375,-6.599999904632568,-7.5,41.52000045776367
1773231962436731400,15.0267314453125,-6.119999885559082,-9.960000038146973,40.97999954223633
1773231962452722000,15.042721923828125,-5.819999694824219,-11.75999927520752,40.439998626708984
1773231962468712700,15.058712646484375,-6.179999828338623,-14.279999732971191,38.87999725341797
1773231962484734000,15.07473388671875,-5.519999980926514,-16.920000076293945,37.07999801635742
1773231962500725200,15.090725341796874,-5.099999904632568,-18.899999618530273,35.7599983215332
1773231962516716500,15.106716552734374,-4.859999656677246,-21.119998931884766,33.65999984741211
1773231962532739600,15.122739501953125,-4.619999885559082,-24,31.260000228881836
1773231962548728800,15.138728759765625,-5.099999904632568,-26.219999313354492,29.8799991607666
1773231962564722200,15.15472216796875,-4.559999942779541,-27.479999542236328,27.959999084472656
1773231962580711200,15.170711181640625,-3.8999998569488525,-29.099998474121094,25.3799991607666
1773231962596734500,15.186734375,-4.139999866485596,-29.760000228881836,23.51999855041504
1773231962612727300,15.202727294921875,-4.139999866485596,-30.599998474121094,22.439998626708984
1773231962628716000,15.218716064453124,-3.359999895095825,-32.279998779296875,20.760000228881836
1773231962644738000,15.234738037109375,-3,-33.05999755859375,18.600000381469727
1773231962660728300,15.250728271484375,-3,-33.65999984741211,16.920000076293945
1773231962676719600,15.2667197265625,-2.5799999237060547,-34.20000076293945,15.359999656677246
1773231962692712200,15.282712158203125,-2.5799999237060547,-34.439998626708984,14.15999984741211
1773231962708732700,15.298732666015624,-2.5199999809265137,-35.34000015258789,13.4399995803833
1773231962724724200,15.31472412109375,-2.6399998664855957,-35.939998626708984,12.779999732971191
1773231962740716300,15.33071630859375,-3.359999895095825,-36,12
1773231962756737300,15.3467373046875,-3.119999885559082,-35.459999084472656,11.15999984741211
1773231962772729300,15.362729248046875,-2.4600000381469727,-35.57999801635742,11.09999942779541
1773231962788721400,15.378721435546876,-2.3999998569488525,-36.119998931884766,11.9399995803833
1773231962804711200,15.394711181640625,-2.819999933242798,-35.63999938964844,12.960000038146973
1773231962820733000,15.41073291015625,-3.9599997997283936,-34.07999801635742,13.5
1773231962836723700,15.4267236328125,-4.380000114440918,-33.29999923706055,14.460000038146973
1773231962852716500,15.442716552734375,-4.559999942779541,-33.47999954223633,16.31999969482422
1773231962868738600,15.458738525390626,-5.400000095367432,-32.34000015258789,17.81999969482422
1773231962884727800,15.474727783203125,-5.699999809265137,-31.01999855041504,18.65999984741211
1773231962900718600,15.490718505859375,-5.159999847412109,-29.639999389648438,20.279998779296875
1773231962916710000,15.5067099609375,-5.460000038146973,-28.19999885559082,20.579999923706055
1773231962932734200,15.522734130859375,-6.179999828338623,-27.059999465942383,21.479999542236328
1773231962948723200,15.53872314453125,-6.659999847412109,-26.69999885559082,23.399999618530273
1773231962964714500,15.554714599609374,-7.859999656677246,-25.85999870300293,24.299999237060547
1773231962980735700,15.57073583984375,-8.579999923706055,-23.639999389648438,26.399999618530273
1773231962996727300,15.586727294921875,-8.399999618530273,-21.959999084472656,27.239999771118164
1773231963012718600,15.602718505859375,-8.579999923706055,-20.399999618530273,27.479999542236328
1773231963028710100,15.618710205078125,-8.880000114440918,-18.959999084472656,28.31999969482422
1773231963044733000,15.63473291015625,-9.059999465942383,-18.239999771118164,29.279998779296875
1773231963060722700,15.65072265625,-9.539999961853027,-16.5,30.899999618530273
1773231963076715000,15.666715087890625,-10.139999389648438,-14.460000038146973,31.920000076293945
1773231963092738600,15.682738525390626,-10.319999694824219,-12.84000015258789,32.21999740600586
1773231963108726500,15.6987265625,-10.380000114440918,-10.619999885559082,31.739999771118164
1773231963124719000,15.714718994140625,-10.979999542236328,-9.479999542236328,32.279998779296875
1773231963140708600,15.73070849609375,-11.399999618530273,-8.399999618530273,32.7599983215332
1773231963156731000,15.74673095703125,-12.239999771118164,-6.899999618530273,32.81999969482422
1773231963172724200,15.76272412109375,-12.479999542236328,-6,33.119998931884766
1773231963188713000,15.778712890625,-12.719999313354492,-4.799999713897705,32.81999969482422
1773231963204734700,15.794734619140625,-13.079999923706055,-3.240000009536743,33
1773231963220726800,15.810726806640625,-13.739999771118164,-2.0399999618530273,33.119998931884766
1773231963236718800,15.82671875,-14.519999504089355,-1.5,32.81999969482422
1773231963252710000,15.8427099609375,-14.399999618530273,-0.29999998211860657,32.459999084472656
1773231963268731100,15.858731201171874,-14.880000114440918,0.8399999737739563,32.459999084472656
1773231963284722200,15.87472216796875,-14.460000038146973,0.8399999737739563,32.57999801635742
1773231963300713000,15.890712890625,-14.579999923706055,1.4399999380111694,32.57999801635742
1773231963316736000,15.906736083984375,-15.359999656677246,1.9799998998641968,32.15999984741211
1773231963332728000,15.92272802734375,-15.839999198913574,1.0799999237060547,31.619998931884766
1773231963348717800,15.9387177734375,-16.3799991607666,-0.6599999666213989,31.31999969482422
1773231963364709000,15.954709228515625,-15.899999618530273,-1.5,31.5
1773231963380730600,15.970730712890624,-15.65999984741211,-1.7999999523162842,31.619998931884766
1773231963396723500,15.986723388671875,-15.239999771118164,-3.240000009536743,31.5
1773231963412715500,16.002715576171877,-14.639999389648438,-4.559999942779541,31.559999465942383
1773231963428735500,16.018735595703124,-14.34000015258789,-5.039999961853027,31.079999923706055
1773231963444725000,16.03472509765625,-13.799999237060547,-6.299999713897705,30.239999771118164
1773231963460717000,16.050717041015623,-12.84000015258789,-8.880000114440918,30.059999465942383
1773231963476708400,16.066708251953123,-12.359999656677246,-10.800000190734863,29.459999084472656
1773231963492732000,16.08273193359375,-12.65999984741211,-11.880000114440918,28.739999771118164
1773231963508721400,16.098721435546874,-13.079999923706055,-14.15999984741211,28.19999885559082
1773231963524711700,16.114711669921874,-13.199999809265137,-15.839999198913574,26.69999885559082
1773231963540733000,16.13073291015625,-12.179999351501465,-16.85999870300293,24.899999618530273
1773231963556724700,16.146724853515625,-11.75999927520752,-18.35999870300293,23.939998626708984
1773231963572718800,16.16271875,-11.699999809265137,-19.739999771118164,22.739999771118164
1773231963588739300,16.1787392578125,-11.519999504089355,-21.239999771118164,21.239999771118164
1773231963604731000,16.19473095703125,-11.34000015258789,-23.03999900817871,19.979999542236328
1773231963620720600,16.210720703125,-10.920000076293945,-24.84000015258789,18.600000381469727
1773231963636711000,16.2267109375,-10.619999885559082,-26.219999313354492,17.34000015258789
1773231963652735700,16.24273583984375,-9.84000015258789,-26.81999969482422,16.440000534057617
1773231963668725500,16.2587255859375,-9.179999351501465,-27.420000076293945,15.899999618530273
1773231963684715000,16.274715087890623,-8.760000228881836,-27.959999084472656,14.880000114440918
1773231963700737000,16.290737060546874,-8.519999504089355,-28.19999885559082,13.559999465942383
1773231963716727800,16.306727783203126,-9.119999885559082,-28.68000030517578,12.65999984741211
1773231963732722200,16.32272216796875,-8.760000228881836,-28.31999969482422,12.479999542236328
1773231963748713200,16.338713134765626,-9.179999351501465,-28.559999465942383,12.779999732971191
1773231963764735500,16.354735595703126,-10.380000114440918,-28.739999771118164,11.880000114440918
1773231963780723500,16.370723388671873,-10.019999504089355,-28.559999465942383,11.279999732971191
1773231963796714800,16.38671484375,-9.300000190734863,-28.079999923706055,11.699999809265137
1773231963812739000,16.402739013671876,-9.539999961853027,-27.899999618530273,11.699999809265137
1773231963828728300,16.418728271484376,-10.559999465942383,-27.599998474121094,12.119999885559082
1773231963844720000,16.43472021484375,-11.819999694824219,-26.69999885559082,12.779999732971191
1773231963860711200,16.450711181640624,-12.59999942779541,-25.739999771118164,13.739999771118164
