time,seconds_elapsed,z,y,x
1773231965160743700,17.75074365234375,-205.1999969482422,-139.02000427246094,33.05999755859375
1773231965176734700,17.766734619140625,-204.83999633789062,-138.17999267578125,32.880001068115234
1773231965192726300,17.782726318359376,-204.5399932861328,-137.09999084472656,32.39999771118164
1773231965208745500,17.798745361328123,-205.37998962402344,-135.239990234375,32.63999938964844
1773231965224739800,17.81473974609375,-205.67999267578125,-133.9199981689453,33.41999816894531
1773231965240729000,17.83072900390625,-205.6199951171875,-133.55999755859375,34.02000045776367
1773231965256752000,17.846752197265626,-205.1999969482422,-133.1999969482422,33.84000015258789
1773231965272743200,17.8627431640625,-204.05999755859375,-132.59999084472656,33.599998474121094
1773231965288734500,17.878734375,-203.75999450683594,-132.17999267578125,33.36000061035156
1773231965304725800,17.894725830078126,-203.51998901367188,-131.63999938964844,33.119998931884766
1773231965320748000,17.910748046875,-203.33999633789062,-132,33.05999755859375
1773231965336738600,17.926738525390626,-203.0399932861328,-132.3000030517578,33.36000061035156
1773231965352729900,17.942729736328126,-202.1999969482422,-131.87998962402344,33.84000015258789
1773231965368750300,17.958750244140624,-201.59999084472656,-132.77999877929688,33.84000015258789
1773231965384743200,17.9747431640625,-200.63999938964844,-134.45999145507812,33.36000061035156
1773231965400734700,17.990734619140625,-199.67999267578125,-135.36000061035156,33.18000030517578
1773231965416722700,18.00672265625,-199.5,-136.5,32.81999969482422
1773231965432746800,18.022746826171876,-199.13999938964844,-138.66000366210938,32.57999801635742
1773231965448737500,18.038737548828124,-198.3000030517578,-140.16000366210938,32.52000045776367
1773231965464727300,18.054727294921875,-198,-141.1199951171875,31.079999923706055
1773231965480751000,18.070751220703126,-197.8199920654297,-142.1999969482422,29.81999969482422
1773231965496742700,18.08674267578125,-198.239990234375,-143.63999938964844,29.34000015258789
1773231965512733200,18.102733154296875,-198.83999633789062,-145.02000427246094,29.15999984741211
1773231965528725000,18.11872509765625,-198.95999145507812,-146.0399932861328,28.739999771118164
1773231965544746200,18.134746337890626,-197.94000244140625,-147.4199981689453,27.18000030517578
1773231965560737300,18.1507373046875,-197.0399932861328,-148.6199951171875,26.399999618530273
1773231965576727300,18.166727294921873,-197.09999084472656,-149.75999450683594,25.799999237060547
1773231965592750000,18.18275,-196.97999572753906,-150.83999633789062,24.600000381469727
1773231965608743000,18.198742919921877,-196.9199981689453,-151.86000061035156,22.979999542236328
1773231965624733200,18.214733154296876,-197.22000122070312,-152.87998962402344,21.959999084472656
1773231965640723500,18.230723388671876,-197.45999145507812,-153.36000061035156,21.420000076293945
1773231965656746200,18.246746337890624,-196.67999267578125,-154.0800018310547,20.100000381469727
1773231965672737000,18.262737060546876,-196.25999450683594,-154.739990234375,19.19999885559082
1773231965688727600,18.2787275390625,-196.97999572753906,-155.63999938964844,18.600000381469727
1773231965704750800,18.294750732421875,-197.0399932861328,-156.5399932861328,17.34000015258789
1773231965720742000,18.310741943359375,-196.67999267578125,-156.59999084472656,16.68000030517578
1773231965736732000,18.32673193359375,-197.09999084472656,-156.83999633789062,16.260000228881836
1773231965752755000,18.3427548828125,-198.1199951171875,-156.59999084472656,15.539999961853027
1773231965768744400,18.358744384765625,-198.95999145507812,-156.1199951171875,16.079999923706055
1773231965784735500,18.374735595703125,-199.1999969482422,-155.5800018310547,16.739999771118164
1773231965800728600,18.390728515625,-199.1999969482422,-155.63999938964844,16.19999885559082
1773231965816748500,18.40674853515625,-199.44000244140625,-156.36000061035156,16.559999465942383
1773231965832741000,18.4227412109375,-200.22000122070312,-155.0399932861328,17.219999313354492
1773231965848732200,18.438732177734376,-200.63999938964844,-154.67999267578125,17.940000534057617
1773231965864753400,18.45475341796875,-200.94000244140625,-155.39999389648438,19.139999389648438
1773231965880745500,18.470745361328124,-200.5800018310547,-153.95999145507812,20.03999900817871
1773231965896736500,18.486736572265624,-200.33999633789062,-152.75999450683594,21.239999771118164
1773231965912728000,18.50272802734375,-201,-152.45999145507812,21.899999618530273
1773231965928749800,18.518749755859375,-200.6999969482422,-151.9199981689453,21.779998779296875
1773231965944740600,18.53474072265625,-199.55999755859375,-150.89999389648438,21.84000015258789
1773231965960730400,18.55073046875,-199.6199951171875,-149.94000244140625,22.799999237060547
1773231965976752400,18.56675244140625,-199.6199951171875,-148.86000061035156,24.35999870300293
1773231965992744400,18.582744384765626,-199.0800018310547,-148.13999938964844,25.85999870300293
1773231966008736800,18.59873681640625,-199.1999969482422,-147.89999389648438,26.459999084472656
1773231966024725800,18.614725830078125,-199.13999938964844,-146.52000427246094,26.34000015258789
1773231966040748800,18.630748779296876,-199.44000244140625,-144.59999084472656,26.69999885559082
1773231966056739300,18.6467392578125,-199.5,-143.8199920654297,27.18000030517578
1773231966072731100,18.662731201171876,-198.95999145507812,-142.37998962402344,28.01999855041504
1773231966088753200,18.678753173828124,-198.47999572753906,-140.5800018310547,28.559999465942383
1773231966104745000,18.694744873046876,-198.05999755859375,-139.97999572753906,28.739999771118164
1773231966120735500,18.710735595703124,-198.1199951171875,-138.36000061035156,29.760000228881836
1773231966136727600,18.7267275390625,-198.05999755859375,-137.0399932861328,30.35999870300293
1773231966160743700,18.75074365234375,-198.4199981689453,-136.0800018310547,30.17999839782715
1773231966176735200,18.7667353515625,-198.239990234375,-134.94000244140625,30.299999237060547
1773231966192727000,18.78272705078125,-198.83999633789062,-133.97999572753906,30.35999870300293
1773231966208746800,18.798746826171875,-198.4199981689453,-133.739990234375,30.599998474121094
1773231966224739800,18.81473974609375,-197.94000244140625,-132.89999389648438,30
1773231966240731000,18.83073095703125,-197.94000244140625,-132.59999084472656,29.51999855041504
1773231966256752600,18.846752685546875,-198.59999084472656,-132.5399932861328,30.299999237060547
1773231966272743000,18.862742919921875,-198.6599884033203,-132.77999877929688,30.719999313354492
1773231966288733700,18.878733642578126,-197.63999938964844,-133.0800018310547,30.599998474121094
1773231966304726300,18.894726318359375,-197.22000122070312,-133.1999969482422,30.059999465942383
1773231966320748500,18.91074853515625,-197.94000244140625,-134.0399932861328,29.760000228881836
1773231966336738000,18.926738037109374,-198.3000030517578,-134.52000427246094,29.279998779296875
1773231966352730400,18.94273046875,-197.75999450683594,-134.6999969482422,28.920000076293945
1773231966368752400,18.95875244140625,-197.63999938964844,-135.4199981689453,28.85999870300293
1773231966384743700,18.97474365234375,-197.6999969482422,-136.5,28.920000076293945
1773231966400734500,18.990734375,-197.45999145507812,-138.36000061035156,28.5
1773231966416725000,19.00672509765625,-197.39999389648438,-140.09999084472656,27.119998931884766
1773231966432747300,19.022747314453124,-197.09999084472656,-140.75999450683594,26.939998626708984
1773231966448738000,19.038738037109376,-197.27999877929688,-141.3000030517578,26.219999313354492
1773231966464728600,19.054728515625,-197.45999145507812,-142.44000244140625,25.5
1773231966480750300,19.070750244140626,-197.22000122070312,-144.17999267578125,24.899999618530273
1773231966496743200,19.0867431640625,-196.5,-145.1999969482422,23.579999923706055
1773231966512733400,19.1027333984375,-195.72000122070312,-146.39999389648438,22.3799991607666
1773231966528726000,19.11872607421875,-195.72000122070312,-147.3000030517578,21.719999313354492
1773231966544747000,19.1347470703125,-195.4199981689453,-148.3199920654297,21.239999771118164
1773231966560737000,19.150737060546874,-195.4199981689453,-148.9199981689453,20.520000457763672
1773231966576728300,19.166728271484374,-195.3000030517578,-149.22000122070312,20.03999900817871
1773231966592750300,19.182750244140625,-194.8199920654297,-149.63999938964844,18.959999084472656
1773231966608743200,19.1987431640625,-194.33999633789062,-149.39999389648438,17.399999618530273
1773231966624733200,19.214733154296876,-193.5,-150,16.739999771118164
1773231966640724000,19.230723876953125,-192.89999389648438,-150.4199981689453,16.31999969482422
1773231966656745700,19.246745849609376,-192.6599884033203,-150.4199981689453,15.119999885559082
1773231966672737500,19.262737548828124,-192.1199951171875,-150.59999084472656,15
1773231966688729300,19.278729248046876,-191.8199920654297,-150.239990234375,15.239999771118164
1773231966704750800,19.294750732421875,-191.39999389648438,-150.36000061035156,14.75999927520752
1773231966720742400,19.310742431640627,-191.27999877929688,-150.3000030517578,15
1773231966736731600,19.326731689453126,-191.87998962402344,-150.3000030517578,15.420000076293945
1773231966752754400,19.34275439453125,-192.72000122070312,-150,15.299999237060547
1773231966768747000,19.3587470703125,-193.25999450683594,-148.86000061035156,16.19999885559082
1773231966784736800,19.37473681640625,-193.1999969482422,-148.739990234375,16.619998931884766
1773231966800728300,19.390728271484374,-193.739990234375,-148.37998962402344,16.19999885559082
1773231966816749000,19.4067490234375,-194.22000122070312,-147.59999084472656,16.920000076293945
1773231966832741600,19.42274169921875,-194.09999084472656,-146.63999938964844,18.059999465942383
1773231966848733400,19.4387333984375,-194.5800018310547,-145.5,18.18000030517578
1773231966864754000,19.45475390625,-195.05999755859375,-145.67999267578125,17.81999969482422
1773231966880744200,19.470744140625,-194.6999969482422,-145.02000427246094,18.18000030517578
1773231966896737300,19.4867373046875,-194.33999633789062,-143.52000427246094,19.739999771118164
1773231966912727800,19.502727783203124,-194.27999877929688,-142.55999755859375,20.219999313354492
1773231966928750800,19.518750732421875,-194.39999389648438,-141.83999633789062,20.69999885559082
1773231966944740900,19.534740966796875,-194.63999938964844,-141.1199951171875,21.18000030517578
1773231966960731100,19.550731201171875,-194.8199920654297,-139.86000061035156,21.479999542236328
1773231966976723700,19.5667236328125,-195.239990234375,-138.59999084472656,21.899999618530273
1773231966992745500,19.582745361328126,-195.95999145507812,-138.239990234375,22.020000457763672
1773231967008735200,19.5987353515625,-195.95999145507812,-138.05999755859375,22.5
1773231967024727600,19.6147275390625,-195.05999755859375,-136.0800018310547,22.260000228881836
1773231967040748000,19.630748046875,-195.95999145507812,-134.52000427246094,22.439998626708984
1773231967056740600,19.64674072265625,-196.44000244140625,-133.739990234375,23.279998779296875
1773231967072731100,19.662731201171876,-196.0800018310547,-132.66000366210938,23.279998779296875
1773231967088752400,19.67875244140625,-197.27999877929688,-131.6999969482422,22.920000076293945
1773231967104742700,19.69474267578125,-197.0399932861328,-131.16000366210938,22.68000030517578
1773231967120734700,19.710734619140624,-196.25999450683594,-130.25999450683594,23.15999984741211
1773231967136728000,19.72672802734375,-196.739990234375,-128.6999969482422,22.85999870300293
1773231967152748500,19.74274853515625,-197.39999389648438,-127.73999786376953,22.31999969482422
1773231967168739800,19.75873974609375,-197.51998901367188,-127.73999786376953,22.260000228881836
1773231967184729000,19.77472900390625,-197.8199920654297,-127.68000030517578,22.139999389648438
1773231967200752000,19.790752197265626,-198.3000030517578,-126.83999633789062,22.260000228881836
1773231967216745200,19.8067451171875,-198.17999267578125,-125.81999969482422,22.3799991607666
1773231967232735200,19.8227353515625,-198.239990234375,-125.33999633789062,22.439998626708984
1773231967248726300,19.838726318359374,-197.94000244140625,-125.04000091552734,21.65999984741211
1773231967264749600,19.85474951171875,-197.5800018310547,-124.68000030517578,21
1773231967280740600,19.87074072265625,-197.5800018310547,-125.15999603271484,21.719999313354492
1773231967296731000,19.88673095703125,-197.63999938964844,-125.57999420166016,21.35999870300293
1773231967312752600,19.902752685546876,-197.39999389648438,-125.04000091552734,20.69999885559082
1773231967328744200,19.918744140625,-197.27999877929688,-124.55999755859375,21.35999870300293
1773231967344735700,19.93473583984375,-197.33999633789062,-125.2199935913086,21.479999542236328
1773231967360725000,19.95072509765625,-197.6999969482422,-125.63999938964844,20.760000228881836
1773231967376746800,19.966746826171875,-197.6999969482422,-125.5199966430664,21.059999465942383
1773231967392739600,19.982739501953127,-197.75999450683594,-125.33999633789062,21.53999900817871
