time,seconds_elapsed,z,y,x
1773230651978185700,235.5961857910156,-203.22000122070312,-136.13999938964844,-29.34000015258789
1773230651994175200,235.61217529296874,-202.86000061035156,-136.3199920654297,-29.099998474121094
1773230652010197200,235.628197265625,-203.33999633789062,-135.95999145507812,-28.68000030517578
1773230652026189000,235.64418896484375,-203.33999633789062,-135,-28.920000076293945
1773230652042179600,235.6601796875,-203.22000122070312,-135.5399932861328,-29.03999900817871
1773230652058202400,235.67620239257812,-203.5800018310547,-136.1999969482422,-28.739999771118164
1773230652074193200,235.69219311523437,-203.5800018310547,-136.5,-28.920000076293945
1773230652090184700,235.70818481445312,-203.39999389648438,-136.9199981689453,-29.459999084472656
1773230652106206700,235.72420678710938,-203.0399932861328,-136.25999450683594,-29.459999084472656
1773230652122197800,235.74019775390624,-202.67999267578125,-136.0800018310547,-28.979999542236328
1773230652138188800,235.75618872070314,-203.09999084472656,-136.6199951171875,-29.459999084472656
1773230652154178800,235.7721787109375,-203.1599884033203,-136.739990234375,-30.119998931884766
1773230652170202400,235.7882023925781,-202.55999755859375,-135.95999145507812,-29.51999855041504
1773230652186192600,235.80419262695312,-203.22000122070312,-135.4199981689453,-28.920000076293945
1773230652202185000,235.82018505859375,-203.09999084472656,-135.47999572753906,-28.920000076293945
1773230652218205000,235.83620483398437,-203.22000122070312,-134.87998962402344,-28.5
1773230652234196000,235.85219604492187,-203.94000244140625,-135,-28.079999923706055
1773230652250188500,235.8681884765625,-203.39999389648438,-134.75999450683594,-28.139999389648438
1773230652266179600,235.8841796875,-203.1599884033203,-134.45999145507812,-28.439998626708984
1773230652282200800,235.90020092773437,-203.22000122070312,-134.87998962402344,-28.19999885559082
1773230652298191600,235.91619165039063,-203.27999877929688,-135.3000030517578,-28.31999969482422
1773230652314184200,235.93218408203126,-203.22000122070312,-135.05999755859375,-28.68000030517578
1773230652330205700,235.94820581054688,-203.45999145507812,-134.45999145507812,-28.01999855041504
1773230652346197000,235.96419702148438,-203.5800018310547,-133.86000061035156,-27.84000015258789
1773230652362188300,235.98018823242188,-203.63999938964844,-133.86000061035156,-28.5
1773230652378177000,235.99617700195313,-204.6599884033203,-134.27999877929688,-28.5
1773230652394199600,236.01219946289064,-204.89999389648438,-134.0399932861328,-28.19999885559082
1773230652410192100,236.02819213867187,-204.05999755859375,-133.67999267578125,-28.3799991607666
1773230652426182400,236.04418237304688,-204.36000061035156,-133.02000427246094,-28.739999771118164
1773230652442205000,236.0602048339844,-204.47999572753906,-133.13999938964844,-28.619998931884766
1773230652458196200,236.0761962890625,-203.5800018310547,-133.97999572753906,-28.31999969482422
1773230652474186800,236.0921867675781,-203.51998901367188,-134.16000366210938,-28.31999969482422
1773230652490179300,236.10817944335938,-203.6999969482422,-133.9199981689453,-28.31999969482422
1773230652506199000,236.12419897460939,-203.8199920654297,-133.739990234375,-27.899999618530273
1773230652522191000,236.14019116210937,-204.3000030517578,-133.67999267578125,-27.779998779296875
1773230652538182000,236.15618188476563,-204.5399932861328,-133.25999450683594,-27.959999084472656
1773230652554204000,236.17220385742186,-204.72000122070312,-133.1999969482422,-27.779998779296875
1773230652570195700,236.18819580078124,-203.75999450683594,-133.1999969482422,-27.119998931884766
1773230652586186000,236.20418603515625,-203.1599884033203,-132.77999877929688,-27.18000030517578
1773230652602179000,236.22017895507813,-204.17999267578125,-132.59999084472656,-28.079999923706055
1773230652618199000,236.23619897460938,-203.94000244140625,-132.66000366210938,-27.53999900817871
1773230652634190600,236.25219067382812,-203.75999450683594,-132.4199981689453,-27.899999618530273
1773230652650182100,236.26818212890626,-203.94000244140625,-132.17999267578125,-28.439998626708984
1773230652666204400,236.28420434570313,-203.8199920654297,-131.87998962402344,-27.479999542236328
1773230652682193000,236.30019287109374,-203.8199920654297,-131.5800018310547,-27.53999900817871
1773230652698186000,236.31618603515625,-202.8000030517578,-131.5800018310547,-27.719999313354492
1773230652714178600,236.33217846679688,-203.09999084472656,-131.45999145507812,-27.719999313354492
1773230652730200600,236.34820068359375,-203.75999450683594,-131.75999450683594,-28.3799991607666
1773230652746189600,236.364189453125,-203.33999633789062,-131.6999969482422,-28.799999237060547
1773230652762183000,236.38018286132814,-203.87998962402344,-131.33999633789062,-28.3799991607666
1773230652778204400,236.39620434570313,-204.239990234375,-131.27999877929688,-27.779998779296875
1773230652794195000,236.41219482421874,-204,-131.33999633789062,-27.420000076293945
1773230652810185200,236.42818530273436,-204,-131.16000366210938,-27.420000076293945
1773230652826175700,236.44417578125,-203.87998962402344,-131.09999084472656,-27.53999900817871
1773230652842199600,236.4601994628906,-204.59999084472656,-131.0399932861328,-27.479999542236328
1773230652858190000,236.47619018554687,-204.4199981689453,-130.67999267578125,-27.239999771118164
1773230652874182400,236.4921823730469,-204.239990234375,-131.27999877929688,-27.119998931884766
1773230652890203000,236.5082028808594,-204.17999267578125,-131.5800018310547,-27.239999771118164
1773230652906193200,236.52419311523437,-203.6999969482422,-131.09999084472656,-26.939998626708984
1773230652922185200,236.5401853027344,-204.59999084472656,-130.8000030517578,-26.760000228881836
1773230652938177300,236.55617724609374,-204.6599884033203,-130.3199920654297,-26.8799991607666
1773230652954198800,236.57219873046876,-203.8199920654297,-130.739990234375,-27
1773230652970189600,236.588189453125,-204.6599884033203,-131.09999084472656,-27.119998931884766
1773230652986180600,236.6041806640625,-205.5,-130.8000030517578,-26.81999969482422
1773230653002203100,236.620203125,-205.5,-130.86000061035156,-26.639999389648438
1773230653018194400,236.6361943359375,-205.13999938964844,-130.9199981689453,-26.639999389648438
1773230653034185200,236.65218530273438,-204.47999572753906,-130.67999267578125,-26.579999923706055
1773230653050176300,236.66817626953124,-205.0800018310547,-130.44000244140625,-26.34000015258789
1773230653066197800,236.68419775390626,-205.37998962402344,-130.37998962402344,-26.639999389648438
1773230653082188300,236.70018823242188,-204.77999877929688,-130.0800018310547,-28.01999855041504
1773230653098178800,236.7161787109375,-205.01998901367188,-130.25999450683594,-27.479999542236328
1773230653114203600,236.73220361328126,-205.97999572753906,-130.1999969482422,-26.8799991607666
1773230653130193400,236.748193359375,-206.39999389648438,-129.89999389648438,-27.239999771118164
1773230653146184200,236.76418408203125,-205.5,-129.66000366210938,-26.579999923706055
1773230653162207500,236.78020751953125,-205.37998962402344,-129.17999267578125,-26.34000015258789
1773230653178198000,236.79619799804686,-205.44000244140625,-129.59999084472656,-26.81999969482422
1773230653194189800,236.81218994140625,-205.44000244140625,-129.72000122070312,-26.760000228881836
1773230653210179800,236.82817993164062,-205.86000061035156,-128.75999450683594,-26.399999618530273
1773230653226200800,236.84420092773436,-205.44000244140625,-128.94000244140625,-26.34000015258789
1773230653242193700,236.86019360351563,-205.55999755859375,-129.239990234375,-27.18000030517578
1773230653258183400,236.87618334960936,-205.97999572753906,-128.27999877929688,-27.420000076293945
1773230653274206200,236.8922062988281,-205.67999267578125,-127.97999572753906,-26.81999969482422
1773230653290197500,236.9081975097656,-205.3199920654297,-127.6199951171875,-26.399999618530273
1773230653306188800,236.9241887207031,-205.0800018310547,-127.25999450683594,-26.34000015258789
1773230653322178300,236.94017822265624,-205.1999969482422,-127.37999725341797,-26.51999855041504
1773230653338201900,236.95620190429688,-205.55999755859375,-127.19999694824219,-26.219999313354492
1773230653354193700,236.97219360351562,-205.1999969482422,-127.37999725341797,-25.799999237060547
1773230653370185000,236.98818505859376,-205.1999969482422,-127.37999725341797,-25.31999969482422
1773230653386206200,237.00420629882814,-205.37998962402344,-127.13999938964844,-25.5
1773230653402196000,237.02019604492187,-204.6599884033203,-127.25999450683594,-26.099998474121094
1773230653418188300,237.03618823242186,-204.4199981689453,-127.19999694824219,-26.219999313354492
1773230653434179300,237.05217944335936,-204.83999633789062,-126.83999633789062,-26.34000015258789
1773230653450199800,237.06819970703125,-204.89999389648438,-126.83999633789062,-26.15999984741211
1773230653466190000,237.08419018554687,-205.1999969482422,-126.47999572753906,-26.279998779296875
1773230653482184700,237.10018481445312,-205.9199981689453,-126.41999816894531,-25.979999542236328
1773230653498204200,237.1162041015625,-206.09999084472656,-127.07999420166016,-26.03999900817871
1773230653514195700,237.13219580078126,-206.1599884033203,-126.95999908447266,-26.15999984741211
1773230653530187500,237.1481875,-206.33999633789062,-126.29999542236328,-25.439998626708984
1773230653546179800,237.16417993164063,-206.5800018310547,-126.05999755859375,-25.139999389648438
1773230653562201900,237.18020190429687,-207,-126.47999572753906,-25.799999237060547
1773230653578192100,237.19619213867188,-206.8199920654297,-126.23999786376953,-26.03999900817871
1773230653594182700,237.2121826171875,-206.87998962402344,-125.63999938964844,-25.079999923706055
1773230653610206000,237.2282060546875,-207.1199951171875,-126.54000091552734,-25.079999923706055
1773230653626195200,237.2441953125,-206.51998901367188,-126.95999908447266,-25.439998626708984
1773230653642188000,237.26018798828125,-205.97999572753906,-125.69999694824219,-25.5
1773230653658178600,237.27617846679686,-206.6999969482422,-125.15999603271484,-25.559999465942383
1773230653674200600,237.29220068359376,-206.94000244140625,-125.27999877929688,-25.260000228881836
1773230653690191600,237.30819165039063,-206.63999938964844,-125.45999908447266,-25.079999923706055
1773230653706181000,237.32418115234375,-207.17999267578125,-125.04000091552734,-24.84000015258789
1773230653722203000,237.34020288085938,-207.59999084472656,-124.31999969482422,-25.260000228881836
1773230653738194700,237.35619458007812,-207.5399932861328,-124.73999786376953,-25.31999969482422
1773230653754187800,237.37218774414063,-207.239990234375,-124.97999572753906,-24.600000381469727
1773230653770177800,237.388177734375,-207.05999755859375,-125.0999984741211,-25.139999389648438
1773230653786200600,237.40420068359376,-206.8199920654297,-124.91999816894531,-24.899999618530273
1773230653802191000,237.42019116210938,-206.63999938964844,-124.5,-24.779998779296875
1773230653818183400,237.43618334960937,-207.47999572753906,-124.68000030517578,-25.139999389648438
1773230653834203600,237.45220361328126,-207.72000122070312,-125.27999877929688,-25.260000228881836
1773230653850195500,237.46819555664064,-207.89999389648438,-124.86000061035156,-25.260000228881836
1773230653866187000,237.48418701171875,-208.1999969482422,-123.36000061035156,-24.600000381469727
1773230653882178800,237.5001787109375,-208.13999938964844,-123.54000091552734,-24.65999984741211
1773230653898199600,237.51619946289063,-208.9199981689453,-124.0199966430664,-24.84000015258789
1773230653914191400,237.53219140625,-208.97999572753906,-123.54000091552734,-24.779998779296875
1773230653930180900,237.54818090820314,-208.44000244140625,-124.0199966430664,-24.35999870300293
1773230653946204400,237.56420434570313,-208.67999267578125,-124.25999450683594,-24.479999542236328
1773230653962195000,237.58019482421875,-208.97999572753906,-123.77999877929688,-24.779998779296875
1773230653978185500,237.596185546875,-208.37998962402344,-123.54000091552734,-24.239999771118164
1773230653994207500,237.61220751953124,-208.79998779296875,-123.47999572753906,-24.119998931884766
1773230654010199800,237.62819970703126,-209.39999389648438,-123.65999603271484,-24.35999870300293
1773230654026191000,237.64419116210937,-208.9199981689453,-122.87999725341797,-23.939998626708984
1773230654042182700,237.6601826171875,-209.09999084472656,-122.45999908447266,-23.579999923706055
1773230654058201300,237.67620141601563,-209.27999877929688,-122.33999633789062,-23.939998626708984
1773230654074195000,237.69219482421875,-209.63999938964844,-121.73999786376953,-24.299999237060547
1773230654090186500,237.7081865234375,-209.27999877929688,-122.04000091552734,-23.399999618530273
1773230654106206700,237.72420678710938,-208.739990234375,-122.15999603271484,-22.979999542236328
1773230654122199000,237.74019897460937,-209.33999633789062,-122.0999984741211,-23.459999084472656
1773230654138189000,237.75618896484374,-209.6999969482422,-122.39999389648438,-23.760000228881836
1773230654154182100,237.77218212890625,-209.1599884033203,-122.27999877929688,-24.239999771118164
1773230654170203000,237.7882028808594,-209.8199920654297,-121.73999786376953,-23.34000015258789
1773230654186194400,237.8041943359375,-210.1199951171875,-121.13999938964844,-23.03999900817871
1773230654202184200,237.82018408203126,-209.6999969482422,-120.83999633789062,-23.639999389648438
1773230654218206700,237.83620678710938,-209.6999969482422,-120.65999603271484,-23.15999984741211
1773230654234198000,237.85219799804688,-210.17999267578125,-121.07999420166016,-22.85999870300293
1773230654250190000,237.86819018554687,-209.63999938964844,-121.07999420166016,-23.34000015258789
1773230654266180400,237.88418041992188,-208.97999572753906,-120.77999877929688,-23.399999618530273
1773230654282202400,237.90020239257814,-209.75999450683594,-120.89999389648438,-23.15999984741211
1773230654298194400,237.9161943359375,-209.8199920654297,-120.47999572753906,-22.68000030517578
1773230654314185500,237.932185546875,-209.22000122070312,-119.93999481201172,-22.5
1773230654330206700,237.94820678710937,-209.51998901367188,-120.29999542236328,-22.3799991607666
1773230654346198300,237.9641982421875,-210.29998779296875,-120.7199935913086,-22.139999389648438
1773230654362188500,237.9801884765625,-209.87998962402344,-119.81999969482422,-22.5
1773230654378180000,237.99618017578126,-210,-119.2199935913086,-22.559999465942383
1773230654394201300,238.0122014160156,-208.55999755859375,-118.97999572753906,-22.85999870300293
1773230654410193400,238.028193359375,-207.59999084472656,-118.79999542236328,-22.619998931884766
1773230654426185000,238.04418505859374,-208.67999267578125,-118.25999450683594,-22.85999870300293
1773230654442205200,238.060205078125,-208.0800018310547,-117.1199951171875,-23.34000015258789
1773230654458197000,238.07619702148438,-208.01998901367188,-117.41999816894531,-22.439998626708984
1773230654474187800,238.09218774414063,-208.79998779296875,-117.47999572753906,-22.260000228881836
1773230654490179600,238.1081796875,-208.67999267578125,-117.18000030517578,-22.3799991607666
1773230654506200800,238.12420092773436,-207.83999633789062,-117.1199951171875,-21.65999984741211
1773230654522193400,238.140193359375,-206.87998962402344,-116.63999938964844,-21.420000076293945
1773230654538182100,238.15618212890624,-207.47999572753906,-116.57999420166016,-21.53999900817871
1773230654554206500,238.17220654296875,-207.95999145507812,-116.63999938964844,-21.600000381469727
1773230654570197500,238.18819750976562,-208.3199920654297,-117.18000030517578,-21.239999771118164
1773230654586187800,238.20418774414063,-209.0399932861328,-117.29999542236328,-21.059999465942383
1773230654602178600,238.22017846679688,-209.27999877929688,-117.1199951171875,-20.8799991607666
1773230654618202400,238.23620239257812,-210.17999267578125,-116.81999969482422,-20.03999900817871
1773230654634192400,238.2521923828125,-210.77999877929688,-116.2199935913086,-19.920000076293945
1773230654650184400,238.26818432617188,-210.6599884033203,-116.0999984741211,-20.15999984741211
1773230654666205200,238.284205078125,-210.47999572753906,-115.73999786376953,-19.799999237060547
1773230654682197500,238.30019750976564,-210.05999755859375,-115.6199951171875,-18.779998779296875
1773230654698186500,238.3161865234375,-209.8199920654297,-116.04000091552734,-18.420000076293945
1773230654714178600,238.33217846679688,-209.8199920654297,-115.91999816894531,-19.079999923706055
1773230654730201300,238.34820141601563,-210.239990234375,-115.07999420166016,-19.5
1773230654746192400,238.3641923828125,-210.59999084472656,-114.5999984741211,-19.85999870300293
1773230654762183400,238.38018334960938,-209.5800018310547,-114.95999908447266,-20.15999984741211
1773230654778204700,238.39620458984376,-209.87998962402344,-115.43999481201172,-19.739999771118164
1773230654794197000,238.4121970214844,-210.29998779296875,-115.37999725341797,-19.559999465942383
1773230654810187500,238.4281875,-209.8199920654297,-114.77999877929688,-20.219999313354492
1773230654826208800,238.4442087402344,-210.17999267578125,-114.41999816894531,-20.399999618530273
1773230654842200000,238.4601999511719,-210.36000061035156,-114.83999633789062,-20.219999313354492
1773230654858192000,238.47619189453124,-210.4199981689453,-114.83999633789062,-19.85999870300293
1773230654874184000,238.49218383789062,-211.01998901367188,-114.65999603271484,-19.559999465942383
1773230654890204000,238.50820385742188,-211.6199951171875,-114.18000030517578,-19.19999885559082
1773230654906196500,238.52419653320314,-211.6199951171875,-113.63999938964844,-19.139999389648438
1773230654922187300,238.54018725585937,-211.44000244140625,-113.93999481201172,-19.619998931884766
1773230654938179000,238.55617895507814,-212.22000122070312,-113.87999725341797,-19.079999923706055
1773230654954199600,238.57219946289064,-212.27999877929688,-114.05999755859375,-18.65999984741211
1773230654970192000,238.58819189453126,-212.1599884033203,-114.29999542236328,-19.079999923706055
1773230654986181600,238.604181640625,-212.87998962402344,-114.1199951171875,-19.3799991607666
1773230655002203000,238.62020288085938,-212.8199920654297,-114.29999542236328,-19.68000030517578
1773230655018194700,238.63619458007813,-212.22000122070312,-114.05999755859375,-19.020000457763672
1773230655034185700,238.65218579101563,-212.39999389648438,-113.57999420166016,-18.479999542236328
1773230655050208300,238.66820825195313,-213.05999755859375,-113.5199966430664,-19.079999923706055
1773230655066199300,238.68419921875,-212.8199920654297,-113.63999938964844,-18.53999900817871
1773230655082190600,238.70019067382813,-213.1199951171875,-113.5199966430664,-18.239999771118164
1773230655098182000,238.71618188476563,-213.1199951171875,-112.97999572753906,-19.260000228881836
1773230655114203100,238.732203125,-212.22000122070312,-112.97999572753906,-19.559999465942383
1773230655130195500,238.74819555664064,-211.97999572753906,-112.19999694824219,-18.779998779296875
1773230655146186500,238.7641865234375,-211.9199981689453,-111.1199951171875,-18
1773230655162208000,238.7802080078125,-211.1999969482422,-111.18000030517578,-17.81999969482422
1773230655178199800,238.79619970703126,-209.87998962402344,-110.69999694824219,-18.479999542236328
1773230655194189600,238.812189453125,-210.1199951171875,-110.39999389648438,-18.899999618530273
1773230655210181600,238.828181640625,-211.0800018310547,-110.0999984741211,-18.35999870300293
1773230655226202600,238.84420263671876,-210.5399932861328,-110.04000091552734,-18.299999237060547
1773230655242195500,238.86019555664063,-210.77999877929688,-110.57999420166016,-18.719999313354492
1773230655258186200,238.8761862792969,-212.22000122070312,-110.5199966430664,-18.420000076293945
1773230655274176800,238.8921767578125,-212.45999145507812,-110.45999908447266,-17.34000015258789
1773230655290198800,238.90819873046874,-212.75999450683594,-110.5199966430664,-17.279998779296875
1773230655306190800,238.92419091796876,-213.72000122070312,-110.81999969482422,-17.520000457763672
1773230655322180400,238.9401804199219,-213.47999572753906,-110.81999969482422,-16.739999771118164
1773230655338202400,238.95620239257812,-213.05999755859375,-110.57999420166016,-16.440000534057617
1773230655354194000,238.97219384765626,-213.47999572753906,-110.5199966430664,-16.3799991607666
1773230655370185500,238.988185546875,-213.36000061035156,-110.04000091552734,-16.020000457763672
1773230655386207700,239.00420776367187,-214.1999969482422,-109.5,-15.420000076293945
1773230655402197500,239.02019750976564,-214.44000244140625,-109.73999786376953,-14.579999923706055
1773230655418190000,239.03619018554687,-213.83999633789062,-109.79999542236328,-14.34000015258789
1773230655434178600,239.05217846679687,-214.37998962402344,-108.95999908447266,-13.859999656677246
1773230655450203100,239.068203125,-214.37998962402344,-108.36000061035156,-13.859999656677246
1773230655466193400,239.084193359375,-214.67999267578125,-108.54000091552734,-14.460000038146973
1773230655482186000,239.10018603515624,-214.9199981689453,-108.5999984741211,-13.739999771118164
1773230655498207200,239.11620727539062,-214.97999572753906,-108.47999572753906,-13.079999923706055
1773230655514199300,239.13219921875,-214.67999267578125,-108.18000030517578,-13.199999809265137
1773230655530189300,239.14818920898438,-214.55999755859375,-107.39999389648438,-13.079999923706055
1773230655546180000,239.16418017578124,-215.45999145507812,-106.73999786376953,-12.779999732971191
1773230655562201000,239.180201171875,-216.29998779296875,-107.5199966430664,-12
1773230655578192600,239.19619262695312,-216.6599884033203,-107.93999481201172,-11.75999927520752
1773230655594183700,239.21218359375,-216.47999572753906,-108.41999816894531,-11.880000114440918
1773230655610206700,239.22820678710937,-216.5399932861328,-109.13999938964844,-11.579999923706055
1773230655626196700,239.24419677734375,-216.6599884033203,-108.41999816894531,-11.399999618530273
1773230655642189600,239.260189453125,-217.1999969482422,-107.75999450683594,-11.75999927520752
1773230655658180400,239.27618041992187,-217.1999969482422,-108.18000030517578,-11.460000038146973
1773230655674203000,239.29220288085938,-217.6199951171875,-108.83999633789062,-10.739999771118164
1773230655690193200,239.3081931152344,-218.87998962402344,-109.13999938964844,-10.380000114440918
1773230655706183200,239.32418310546876,-219,-108.36000061035156,-9.65999984741211
1773230655722207000,239.34020703125,-218.87998962402344,-107.57999420166016,-9.179999351501465
1773230655738196500,239.35619653320313,-219.4199981689453,-108.1199951171875,-9.359999656677246
1773230655754188500,239.3721884765625,-219.83999633789062,-108.18000030517578,-9.479999542236328
1773230655770180400,239.38818041992187,-220.3199920654297,-108.18000030517578,-9.300000190734863
1773230655786202400,239.40420239257813,-220.37998962402344,-108.83999633789062,-8.880000114440918
1773230655802192000,239.42019189453126,-220.79998779296875,-109.13999938964844,-8.220000267028809
1773230655818184400,239.43618432617188,-221.51998901367188,-110.15999603271484,-8.039999961853027
1773230655834203600,239.45220361328126,-221.51998901367188,-111,-7.980000019073486
1773230655850196200,239.4681962890625,-221.8199920654297,-111.23999786376953,-7.019999980926514
1773230655866188000,239.48418798828126,-222.77999877929688,-111.5999984741211,-6.659999847412109
1773230655882178800,239.5001787109375,-223.37998962402344,-111.05999755859375,-6.779999732971191
1773230655898200300,239.51620043945312,-223.55999755859375,-110.63999938964844,-6.239999771118164
1773230655914192600,239.53219262695313,-223.86000061035156,-111.23999786376953,-5.579999923706055
1773230655930184200,239.54818408203124,-223.55999755859375,-111.95999908447266,-6.119999885559082
1773230655946205000,239.56420483398438,-222.6599884033203,-112.13999938964844,-7.139999866485596
1773230655962196000,239.58019604492188,-222.95999145507812,-112.73999786376953,-7.019999980926514
1773230655978187000,239.59618701171874,-223.37998962402344,-113.22000122070312,-7.019999980926514
1773230655994178600,239.61217846679688,-222.95999145507812,-113.57999420166016,-6.960000038146973
1773230656010200800,239.62820092773438,-223.13999938964844,-113.5199966430664,-6.71999979019165
1773230656026190000,239.64419018554688,-222.6599884033203,-113.63999938964844,-6.659999847412109
1773230656042182700,239.6601826171875,-222.239990234375,-115.0199966430664,-6.599999904632568
1773230656058204000,239.67620385742188,-222.47999572753906,-114.5999984741211,-6.960000038146973
1773230656074196500,239.69219653320312,-222.77999877929688,-114.5999984741211,-6.480000019073486
1773230656090186000,239.70818603515625,-222.77999877929688,-116.0999984741211,-6
1773230656106177000,239.72417700195314,-222.17999267578125,-116.93999481201172,-5.87999963760376
1773230656122199600,239.74019946289062,-221.45999145507812,-116.81999969482422,-6.179999828338623
1773230656138190600,239.75619067382812,-221.51998901367188,-117.29999542236328,-6.659999847412109
1773230656154183200,239.77218310546874,-221.51998901367188,-117.89999389648438,-6.839999675750732
1773230656170205000,239.78820483398437,-221.6999969482422,-118.19999694824219,-6.960000038146973
1773230656186196500,239.8041965332031,-222.29998779296875,-118.43999481201172,-6.539999961853027
1773230656202187000,239.82018701171876,-221.22000122070312,-118.68000030517578,-7.019999980926514
1773230656218208000,239.8362080078125,-220.1999969482422,-119.63999938964844,-7.619999885559082
1773230656234199300,239.85219921875,-220.25999450683594,-120.54000091552734,-7.5
1773230656250191400,239.86819140625,-220.25999450683594,-120.7199935913086,-7.319999694824219
1773230656266181600,239.884181640625,-219.6599884033203,-121.37999725341797,-7.139999866485596
1773230656282205000,239.90020483398436,-219.1199951171875,-121.86000061035156,-7.199999809265137
1773230656298194700,239.91619458007813,-218.87998962402344,-121.55999755859375,-8.09999942779541
1773230656314186500,239.9321865234375,-219.36000061035156,-122.0999984741211,-8.039999961853027
1773230656330207700,239.9482077636719,-218.75999450683594,-122.69999694824219,-7.319999694824219
1773230656346199300,239.96419921875,-217.86000061035156,-122.75999450683594,-7.019999980926514
1773230656362190800,239.98019091796874,-217.9199981689453,-122.69999694824219,-7.259999752044678
1773230656378182100,239.99618212890624,-217.1999969482422,-123.47999572753906,-7.739999771118164
1773230656394212600,240.0122126464844,-216.5399932861328,-124.07999420166016,-7.139999866485596
1773230656410193700,240.02819360351563,-216.05999755859375,-124.0199966430664,-7.019999980926514
1773230656426186500,240.0441865234375,-215.27999877929688,-124.13999938964844,-7.259999752044678
1773230656442206000,240.0602060546875,-215.27999877929688,-124.19999694824219,-7.37999963760376
1773230656458199800,240.07619970703124,-214.86000061035156,-124.25999450683594,-8.039999961853027
1773230656474190600,240.09219067382813,-214.5,-124.25999450683594,-8.15999984741211
1773230656490181600,240.108181640625,-214.0800018310547,-124.19999694824219,-8.09999942779541
1773230656506203600,240.12420361328125,-213.239990234375,-123.89999389648438,-8.15999984741211
1773230656522194000,240.14019384765626,-213.17999267578125,-123.5999984741211,-7.859999656677246
1773230656538146300,240.15614624023436,-212.8199920654297,-123.47999572753906,-7.919999599456787
1773230656554167000,240.1721669921875,-212.27999877929688,-123.54000091552734,-7.679999828338623
1773230656570158000,240.18815795898436,-211.5,-122.93999481201172,-7.559999942779541
1773230656586151000,240.20415087890626,-211.0800018310547,-122.45999908447266,-7.259999752044678
1773230656602142500,240.220142578125,-211.1999969482422,-123.1199951171875,-6.359999656677246
1773230656618163500,240.23616357421875,-211.0800018310547,-123.41999816894531,-6.239999771118164
1773230656634154200,240.252154296875,-210.77999877929688,-122.81999969482422,-6.299999713897705
1773230656650145500,240.2681455078125,-210.77999877929688,-121.97999572753906,-6.179999828338623
1773230656666166300,240.2841662597656,-211.0800018310547,-121.25999450683594,-6.659999847412109
1773230656682157800,240.30015771484375,-211.44000244140625,-121.19999694824219,-6.480000019073486
1773230656698148600,240.3161486816406,-211.1999969482422,-121.0199966430664,-6
1773230656714140400,240.33214038085939,-210.47999572753906,-120.54000091552734,-6.179999828338623
1773230656730163500,240.34816357421874,-210.77999877929688,-120.29999542236328,-5.87999963760376
1773230656746153500,240.36415356445312,-211.44000244140625,-119.27999877929688,-5.639999866485596
1773230656762145300,240.38014526367186,-211.6199951171875,-119.0999984741211,-5.279999732971191
1773230656778167000,240.3961669921875,-211.79998779296875,-119.33999633789062,-4.799999713897705
1773230656794158300,240.41215844726563,-211.67999267578125,-119.33999633789062,-4.079999923706055
1773230656810148600,240.42814868164064,-211.86000061035156,-119.2199935913086,-4.019999980926514
1773230656826170600,240.44417065429687,-211.739990234375,-118.55999755859375,-4.679999828338623
1773230656842161200,240.4601611328125,-211.86000061035156,-117.89999389648438,-4.319999694824219
1773230656858153700,240.47615380859375,-211.9199981689453,-117.5999984741211,-3.8999998569488525
1773230656874144500,240.49214453125,-211.55999755859375,-117.89999389648438,-4.019999980926514
1773230656890166300,240.50816625976563,-211.79998779296875,-117.18000030517578,-3.419999837875366
1773230656906157600,240.52415747070313,-211.97999572753906,-115.86000061035156,-2.93999981880188
1773230656922147300,240.54014721679687,-211.9199981689453,-116.45999908447266,-1.9199999570846558
1773230656938169000,240.55616918945313,-211.86000061035156,-117.41999816894531,-1.7999999523162842
1773230656954159900,240.57215991210938,-211.97999572753906,-116.87999725341797,-2.759999990463257
1773230656970152700,240.58815258789062,-212.45999145507812,-116.39999389648438,-2.2799999713897705
1773230656986145000,240.60414501953124,-212.87998962402344,-116.27999877929688,-1.6799999475479126
1773230657002165500,240.62016552734374,-212.6999969482422,-116.2199935913086,-1.7999999523162842
1773230657018157300,240.6361572265625,-212.27999877929688,-117.29999542236328,-1.1399999856948853
1773230657034147000,240.65214697265625,-212.09999084472656,-117.54000091552734,-0.5999999642372131
1773230657050169600,240.66816967773437,-212.87998962402344,-116.63999938964844,-1.1399999856948853
1773230657066161200,240.6841611328125,-213.36000061035156,-116.69999694824219,-0.5999999642372131
1773230657082153000,240.7001530761719,-212.75999450683594,-117.36000061035156,-0.5999999642372131
1773230657098145000,240.71614501953124,-213,-117.77999877929688,-1.0199999809265137
1773230657114166000,240.732166015625,-212.22000122070312,-118.13999938964844,0.17999999225139618
1773230657130156000,240.74815600585939,-211.9199981689453,-118.79999542236328,0.47999998927116394
1773230657146147800,240.76414794921874,-212.6999969482422,-118.68000030517578,0.23999999463558197
1773230657162168600,240.78016845703124,-211.79998779296875,-118.37999725341797,0.05999999865889549
1773230657178160000,240.79616015625,-210.95999145507812,-118.6199951171875,-0.6599999666213989
1773230657194150700,240.81215063476563,-211.01998901367188,-118.68000030517578,-0.47999998927116394
1773230657210142500,240.828142578125,-211.3199920654297,-118.19999694824219,0.11999999731779099
1773230657226165000,240.8441650390625,-210.59999084472656,-118.5,0.11999999731779099
