time,seconds_elapsed,magneticBearing
1773230669350156500,252.96815649414063,254.26240218384194
1773230669366148000,252.98414819335937,253.94200210022697
1773230669382140000,253.00013989257812,253.30075618375494
1773230669398160600,253.01616064453125,253.9219313119262
1773230669414152000,253.03215185546875,253.47131740896396
1773230669430144500,253.04814453125,253.10627010292453
1773230669446165000,253.0641650390625,252.7765636842414
1773230669462156000,253.08015600585938,253.0091774091303
1773230669478146800,253.09614672851563,252.3915843442188
1773230669494137600,253.1121376953125,251.39376469557288
1773230669510161200,253.1281611328125,253.30075678490533
1773230669526150400,253.144150390625,254.01787578248272
1773230669542143000,253.16014306640625,251.73332075212454
1773230669558163200,253.1761630859375,252.37922268809137
1773230669574154800,253.19215478515625,253.0896739347016
1773230669590146300,253.20814624023438,252.04142224906377
1773230669606138600,253.224138671875,249.60512402315788
1773230669622160600,253.24016064453124,250.23089273287275
1773230669638152200,253.25615209960938,252.74104561902504
1773230669654141200,253.27214111328124,251.13747771172828
1773230669670163500,253.28816357421874,249.67234533113532
1773230669686156500,253.3041564941406,251.23904772811923
1773230669702145300,253.32014526367186,251.77189307047178
1773230669718167800,253.33616772460937,249.72283856061028
1773230669734159400,253.3521594238281,248.74259997430525
1773230669750151700,253.36815161132813,250.79314740896237
1773230669766140200,253.38414013671874,252.55652677568156
1773230669782162000,253.40016186523437,250.6784522955229
1773230669798154200,253.416154296875,250.5080533903762
1773230669814144000,253.43214404296876,252.32669348596008
1773230669830169000,253.44816918945313,252.40142641033
1773230669846157600,253.46415747070313,253.00561709562345
1773230669862150000,253.48014990234375,251.90609415166028
1773230669878140000,253.49613989257813,251.43590898435139
1773230669894163700,253.51216381835937,252.7125786474598
1773230669910155300,253.5281552734375,252.537571476538
1773230669926146300,253.54414624023437,252.302351741513
1773230669942167800,253.56016772460939,252.3156089139407
1773230669958156500,253.57615649414063,252.52756299565326
1773230669974150700,253.59215063476563,252.55652677568156
1773230669990141400,253.60814135742189,251.90609415166028
1773230670006161400,253.6241613769531,250.54505629451126
1773230670022151700,253.64015161132812,250.05097787531304
1773230670038144500,253.65614453125,251.2677436585414
1773230670054167300,253.67216723632814,252.8076217831188
1773230670070157600,253.68815747070312,253.06684433262467
1773230670086149000,253.70414916992186,252.64597536373867
1773230670102138400,253.72013842773438,250.7099545921181
1773230670118161200,253.7361611328125,250.06200767563737
1773230670134154200,253.752154296875,250.6913282175389
1773230670150145000,253.76814501953126,249.6955260497303
1773230670166167000,253.7841669921875,250.53743327694798
1773230670182155500,253.80015551757813,250.62725710830478
1773230670198146600,253.816146484375,249.53963386464005
1773230670214139000,253.83213891601562,249.10223547709012
1773230670230162400,253.84816235351562,248.3803164798594
1773230670246152700,253.86415258789063,249.39478889096983
1773230670262142200,253.88014208984376,250.02875000083836
1773230670278164700,253.89616479492187,249.86369643452713
1773230670294157000,253.91215698242186,249.58715389700754
1773230670310147800,253.92814794921875,248.35151428542252
1773230670326137600,253.9441376953125,248.6631398722842
1773230670342159400,253.96015942382812,249.57220312754657
1773230670358152200,253.97615209960938,249.7006682204107
1773230670382139600,254.0001396484375,248.86359993750773
1773230670398160600,254.01616064453125,249.21888778697468
1773230670414151400,254.0321513671875,249.91396685984944
1773230670430144300,254.04814428710938,249.80136918214998
1773230670446165500,254.06416552734376,249.88036644594638
1773230670462156000,254.08015600585938,251.17821315602225
1773230670478144800,254.09614477539063,251.7384120805761
1773230670494136800,254.11213671875,251.3551773237685
1773230670510161200,254.1281611328125,251.6073986810946
1773230670526151700,254.1441516113281,250.9610509797535
1773230670542140700,254.160140625,251.4785014646747
1773230670558164000,254.1761640625,250.598495822941
1773230670574154800,254.19215478515625,248.01873761771944
1773230670590146300,254.20814624023438,247.87503011158435
1773230670606166500,254.22416650390625,248.17339310310334
1773230670622158000,254.24015795898438,247.5822550633108
1773230670638150400,254.256150390625,248.6349756791204
1773230670654141400,254.27214135742187,247.9391003594463
1773230670670164200,254.28816430664062,246.00968450298728
1773230670686153700,254.30415380859375,247.36973064077085
1773230670702147600,254.3201477050781,248.7982630069402
1773230670718166300,254.33616625976563,249.01160168944594
1773230670734157300,254.3521572265625,247.0924323241693
1773230670750149600,254.36814965820312,246.4252943038868
1773230670766140200,254.38414013671874,247.4329924676689
1773230670782163000,254.40016284179688,248.1218546036626
1773230670798152200,254.41615209960938,248.14715768855916
1773230670814143700,254.43214379882812,247.5822550633108
1773230670830168000,254.44816796875,248.6852221225961
1773230670846156800,254.46415673828125,249.34741641489995
1773230670862148000,254.48014819335938,249.07922065584913
1773230670878139000,254.49613891601564,248.5063537193983
1773230670894163500,254.51216357421876,249.31325422614725
1773230670910154500,254.52815454101562,247.99414673671183
1773230670926146600,254.544146484375,245.30262697447367
1773230670942166500,254.56016650390626,246.0659442715683
1773230670958156300,254.57615625,246.72846808981961
1773230670974148600,254.59214868164062,247.1997933576339
1773230670990140200,254.60814013671876,247.69379581632268
1773230671006162000,254.62416186523438,247.59016277327112
1773230671022153000,254.64015307617188,248.67899417480876
1773230671038142500,254.656142578125,248.84681777521885
1773230671054166000,254.672166015625,246.17257892379206
1773230671070157600,254.68815747070312,245.24368932485785
1773230671086147300,254.70414721679688,245.00761585933623
1773230671102139400,254.72013940429687,244.8625860568843
1773230671118161200,254.7361611328125,246.49597875737624
1773230671134153700,254.75215380859376,246.49031948426978
1773230671150142200,254.76814208984376,247.6805596717906
1773230671166164200,254.78416430664063,247.91835474667374
1773230671182156500,254.80015649414062,249.0604962181362
1773230671198146000,254.81614599609375,249.45985145844725
1773230671214137000,254.83213720703125,247.4216605510635
1773230671230159400,254.84815942382812,248.44911680313035
1773230671246152200,254.86415209960938,248.74949515873945
1773230671262141700,254.8801416015625,248.57954193931786
1773230671278163500,254.89616357421875,247.79134209548414
1773230671294156800,254.91215673828125,247.1926216099646
1773230671310147600,254.92814770507812,248.10060888343793
1773230671326139000,254.94413891601562,249.44395575886608
1773230671342158600,254.96015869140626,249.36570398086042
1773230671358150000,254.97614990234376,247.68726421026207
1773230671374141200,254.99214111328126,248.79270947837347
1773230671390166000,255.008166015625,249.33046478132988
1773230671406156500,255.0241564941406,248.96248866162563
1773230671422144800,255.04014477539062,248.1730680196127
1773230671438168600,255.05616845703125,246.47380119133538
1773230671454160400,255.07216040039063,248.30076735857028
1773230671470152700,255.08815258789062,249.6955260497303
1773230671486142700,255.10414282226563,248.66700410822187
1773230671502165500,255.12016552734374,248.7565657874241
1773230671518155500,255.13615551757812,247.79134209548414
1773230671534146600,255.152146484375,247.5978717688397
1773230671550168600,255.16816845703124,248.04754724295006
1773230671566157300,255.1841572265625,248.4985665808526
1773230671582151400,255.2001513671875,247.49468544445153
1773230671598140400,255.21614038085937,246.72978958261763
1773230671622157800,255.24015771484375,245.4759429413231
1773230671638148900,255.25614892578125,246.8370621923865
1773230671654142700,255.27214282226564,246.57535785818993
1773230671670173400,255.28817333984375,246.36297522892062
1773230671686162200,255.304162109375,248.1730680196127
1773230671702154800,255.32015478515626,247.61986447945696
1773230671718176300,255.33617626953125,248.4985665808526
1773230671734166000,255.352166015625,249.21888778697468
1773230671750158000,255.36815795898437,248.35151428542255
1773230671766149600,255.3841496582031,249.20588412628013
1773230671782171100,255.40017114257813,250.28252321231716
1773230671798162400,255.41616235351563,250.7359985954953
1773230671814152200,255.43215209960937,250.07604668398764
1773230671830177300,255.44817724609376,248.44911680313035
1773230671846167300,255.46416723632814,248.97213703396852
1773230671862157600,255.48015747070312,248.9131557394162
1773230671878147000,255.49614697265625,247.83840658930774
1773230671894170600,255.51217065429688,247.94574292736525
1773230671910163500,255.52816357421875,247.45226869361585
1773230671926152200,255.54415209960936,248.32374381361365
1773230671942175500,255.5601755371094,248.1478197567573
1773230671958166300,255.5761662597656,246.8551753302283
1773230671974157800,255.59215771484375,248.62937834539582
1773230671990148000,255.60814819335937,249.0012813907915
1773230672006171000,255.6241708984375,249.13944876028222
1773230672022162200,255.640162109375,249.52428970677767
1773230672038152200,255.6561520996094,248.89516078775205
1773230672054145000,255.67214501953126,248.6571511382075
1773230672070166800,255.68816674804688,249.0442241681952
1773230672086156800,255.70415673828126,249.76829683809086
1773230672102146800,255.72014672851563,251.39628597385132
1773230672118169900,255.736169921875,250.8483632853949
1773230672134159400,255.75215942382812,248.6942170935875
1773230672150153200,255.7681533203125,249.7493662073777
1773230672166172000,255.784171875,250.07441974427581
1773230672182164200,255.80016430664062,248.14715768855916
1773230672198155000,255.81615502929688,247.53800386633898
1773230672214148400,255.8321484375,247.71021245089804
1773230672230170400,255.84817041015626,248.1218546036626
1773230672246159600,255.86415966796875,249.4919016179172
1773230672262151000,255.88015087890625,250.75451756983955
1773230672278172700,255.89617260742187,251.13747771172828
1773230672294163200,255.9121630859375,248.6571511382075
1773230672310155500,255.92815551757812,247.5978717688397
1773230672326146800,255.94414672851562,249.61639072114377
1773230672342169300,255.96016943359376,249.50740516898207
1773230672358160000,255.97615991210938,248.04559828281162
1773230672374150400,255.992150390625,249.31325422614725
1773230672390174000,256.0081740722656,250.9115157702212
1773230672406165200,256.0241652832031,250.29202163649052
1773230672422153700,256.04015380859374,250.28252321231716
1773230672438146600,256.056146484375,250.83766032000045
1773230672454168000,256.07216796875,250.92609017070913
1773230672470159000,256.0881591796875,250.70352488661445
1773230672486149600,256.10414965820314,250.4922211861569
1773230672502171100,256.1201711425781,250.16999512012012
1773230672518163000,256.1361628417969,250.06458105443772
1773230672534154800,256.15215478515626,249.09057965310103
1773230672550147000,256.16814697265625,249.17555634020877
1773230672566167600,256.1841674804688,251.00962868331146
1773230672582158800,256.2001589355469,249.74812098009392
1773230672598149000,256.2161491699219,247.42297331108767
1773230672614170600,256.23217065429685,248.9040435377093
